,term,controversy,tfidf,logodds
8123,jewish,,0.0008947011825447618,0.3315521513957885
8124,signal,,0.00010417513163960511,
8125,ndaa,,0.00041248358184166995,
8126,lighthizer,,9.084032602473946e-05,
8127,visa,,0.00017808369494778248,
8128,delayed,,0.00033986041779382876,
8129,breathe,,0.00021044246575224393,
8130,await,,0.0001428667137269184,
8131,stayathome,,0.00040957895950262456,
8132,meltdown,,0.00025319963614639897,
8133,yesterday,,0.003050920704024159,0.22201374226256607
8134,dedication,,0.0008407810213775318,0.40054502288273985
8135,hurricane,,0.0002908803664116227,
8136,lincoln,,0.0002789736150175762,
8137,cousins,,0.00014502244809132194,
8138,adopted,,0.00014590619218010113,
8139,growing,,0.0008892865930284666,0.13330615170330612
8140,improving,,0.00041925599756259817,
8141,sotu,,0.0020032391489380576,0.19393077351974092
8142,realty,,4.7301628989987956e-05,
8143,almighty,,6.475574085131863e-05,
8144,kentuckys,,6.511153925217072e-05,
8145,telemedicine,,0.00019466125231970625,
8146,caution,,0.0001402799588999613,
8147,entire,,0.0018920833742870507,0.5140162700261811
8148,seventeenth,,0.00013014875118156732,
8149,expected,,0.0007911802608805336,0.7047563972857314
8150,cleaner,,0.00031470158563061623,
8151,hurricanes,,0.00020715628599902487,
8152,freezer,,7.006370195482551e-05,
8153,lowering,,0.0004092760711485112,
8154,filmed,,4.308066655350957e-05,
8155,though,,0.0005605660610384088,0.45963393925274654
8156,lawless,,0.00016613634468957373,
8157,howard,,0.00020416091834153443,
8158,obligation,,0.00024423316597425924,
8159,sameach,,0.00020851425149165894,
8160,like,0.13044856275623024,0.005979797768518284,0.04175248091968687
8161,awful,,0.0002515728250961028,
8162,lee,,0.00032710479431195073,
8163,abject,,5.637101511230071e-05,
8164,pro,,0.0004876400577300022,
8165,highways,,7.198909834670023e-05,
8166,des,,0.00020002749457594045,
8167,florida,,0.00039847403261301375,
8168,fixes,,0.00011354582308536659,
8169,flooded,,3.328105264289329e-05,
8170,testified,,0.0003428653469963879,
8171,merit,,6.396666154263558e-05,
8172,transitioning,,0.0001351552369912363,
8173,twentieth,,0.0002736497920103006,
8174,embassies,,8.277865148520418e-05,
8175,harm,,0.0005761030719380529,
8176,anything,,0.000993613522529487,0.1750622892153579
8177,speculation,,6.828111163752475e-05,
8178,fairness,,0.00025279463388630307,
8179,harmful,,0.00038020805091772527,
8180,capabilities,,0.000509540041153308,2.026512237268051
8181,baby,,0.0003355829938517703,
8182,approval,,0.0004929802220180774,
8183,ruleoflaw,,5.327181077621473e-05,
8184,freedoms,,0.0005436931397898337,0.887077954079686
8185,forefront,,0.00020908785327506237,
8186,oldest,,0.00019125536531687835,
8187,needlessly,,0.00014771663241892159,
8188,kills,,8.554206800391636e-05,
8189,william,,0.0003955498834276789,
8190,churches,,0.00015492656346463958,
8191,mortgage,,0.0004051817811399195,
8192,transition,,0.0003417188166600722,
8193,retiring,,3.677609101031099e-05,
8194,eligible,,0.0009692905327590986,
8195,centers,,0.0012571535808795177,0.6105691822260302
8196,rain,,0.00028215740665255446,
8197,naturalization,,0.0001331442525648486,
8198,gasoline,,7.885558157858143e-05,
8199,obtain,,0.0002659536518904542,
8200,official,,0.0011275497699404688,0.3641519233796081
8201,vietnamese,,9.785946542500405e-05,
8202,crackdown,,8.682183548401449e-05,
8203,winding,,3.901299717626893e-05,
8204,rivera,,0.0005112969107037184,
8205,height,,0.00014117594616471822,
8206,unseat,,8.540437420101899e-05,
8207,bridge,,0.0005847972282888236,
8208,vocal,,0.00010634320467929769,
8209,effective,,0.001010862321293342,0.44117187641301103
8210,alike,,0.00024402067962055142,
8211,safely,0.1953960389977807,0.0021207802405397653,0.6146053002914341
8212,towns,,0.00041929582319910424,
8213,detention,,0.00022914924448543008,
8214,investment,,0.0007306411373158312,
8215,carr,,0.00014693621832402012,
8216,teaching,,0.00023150323899082473,
8217,displays,,8.559478772663289e-05,
8218,laidoff,,5.4421203811992666e-05,
8219,collectively,,0.0001728889537525802,
8220,sports,,0.00056674282278012,
8221,sekulow,,5.964686264479809e-05,
8222,millions,,0.0019853387030834167,0.6815379638341591
8223,undermined,,0.00014558901707998397,
8224,highest,,0.0007869798303827089,0.22095944590766003
8225,stefanik,,0.003827173915786818,
8226,entrances,,4.724314091294888e-05,
8227,rolls,,9.550813869604969e-05,
8228,sized,,9.721221801962218e-05,
8229,claiming,,0.0003745980573441964,
8230,pages,,0.00013455178368193213,
8231,sector,,0.000500715747649071,1.1843294775476179
8232,thirtytwo,,0.0006526297650948987,1.192459603630868
8233,90m,,5.37563284037926e-05,
8234,rethink,,0.0001392651708596734,
8235,expect,,0.0003747058330072897,
8236,repeatedly,,0.0005808418027134718,0.3726225622631167
8237,secure,,0.001478818002026992,0.4090421531366863
8238,unapproved,,6.199032633736134e-05,
8239,wisely,,4.766953831897043e-05,
8240,telecommunications,,4.6905471336419105e-05,
8241,familiar,,0.0001229844030380463,
8242,schoolwork,,6.707941668861009e-05,
8243,innovators,,0.000193866697522682,
8244,development,,0.0010086937720145115,0.475570531515559
8245,kushner,,0.0002748082330960716,
8246,destroy,,0.00034772695540286514,
8247,debilitating,,4.60356470002875e-05,
8248,research,,0.0010690738695978087,0.7223599583544142
8249,resume,,0.0002918433209862844,
8250,manageable,,7.504354539730773e-05,
8251,ppes,,0.00011858075113882943,
8252,infection,,0.0003739062087142396,
8253,foreclosures,,0.00013598932111035563,
8254,fortysix,,0.00030185470986473785,
8255,outdated,,0.00020858846699293727,
8256,prohibiting,,0.00013713802648562806,
8257,army,,0.001735249847232106,1.872361557440793
8258,boarding,,0.00011291349019998781,
8259,explaining,,0.00021121937730832153,
8260,minister,,0.00021440894482149442,
8261,wider,,5.153445594552801e-05,
8262,pushed,,0.0006221091577311331,
8263,stayhomesavelives,,0.0001817364702735985,
8264,king,,0.0010950517621331557,0.35906977529696266
8265,opens,,0.0002981126985151072,
8266,lockdown,,0.000306077063638962,
8267,opt,,5.379805103015045e-05,
8268,flipped,,0.000136280615742678,
8269,theaters,,0.00013310947773943643,
8270,eisenhower,,0.00026028857023052075,
8271,predicted,,0.00010669845904165141,
8272,unveiling,,0.00013507900735778048,
8273,supportive,,0.0006851403319115432,
8274,enemy,,0.00035532765446764003,
8275,deception,,7.992093161213723e-05,
8276,relentless,,0.0001413550075188868,
8277,crossfire,,5.08285681247788e-05,
8278,grades,,7.067138590346866e-05,
8279,reads,,0.00012737367860799292,
8280,antoinette,,0.0001281809400767747,
8281,trusted,,0.00047116180993040865,
8282,devoted,,0.00013674901151483724,
8283,pushing,,0.001234179470599857,0.06843349094775032
8284,wayside,,5.028501663966294e-05,
8285,known,,0.0009429047473234115,0.4170743248339506
8286,environmentalists,,6.117237999132789e-05,
8287,epic,,0.0005319971961768721,
8288,hardest,,0.0002068414305629757,
8289,capitalism,,0.00011009641813336388,
8290,beaten,,0.00015578054040255173,
8291,watched,,0.0001908161759058765,
8292,concerning,,0.0003498613685154826,
8293,left,,0.001736737771502897,0.11809269712823622
8294,boycott,,4.966962480770235e-05,
8295,chief,,0.0008073938318471474,0.08358271635087525
8296,jeffrey,,0.00010305988922746682,
8297,magnifies,,3.8131170766299306e-05,
8298,dialin,,9.38266432247154e-05,
8299,unifying,,8.320006288327697e-05,
8300,endangers,,0.0001997439939697406,
8301,legislative,,0.0012135648485047596,0.41707432483395046
8302,fixed,,0.00044932400974240645,
8303,stand,0.16816164533315806,0.003919249387515448,0.27019624723700963
8304,wolf,,0.00019379296809808654,
8305,owner,,0.00040750107918719684,
8306,frank,,7.730529260330506e-05,
8307,callers,,8.877092793204112e-05,
8308,defense,,0.0016128918996594422,0.9780497322854128
8309,onward,,0.00014702723759126612,
8310,allusions,,7.754988973749013e-05,
8311,committee,,0.0021895336959831886,0.38029636159674596
8312,deemed,,0.0001774452989830998,
8313,purposely,,6.209492270873721e-05,
8314,monument,,0.00019087262962572073,
8315,staffing,,0.00023994868892377537,
8316,admired,,0.0001069122963576266,
8317,classof2020,,0.00017490931128982798,
8318,beneficiary,,7.157783530730168e-05,
8319,health_care,,0.003554711354427127,1.2746016858371219
8320,mon,,0.00014683872724960222,
8321,entirety,,0.00013321911970067248,
8322,opponents,,0.0002164425045363734,
8323,uniform,,0.0005843186310056828,1.1902642130674324
8324,twisting,,3.937333636023904e-05,
8325,curious,,0.00015170853060455958,
8326,terrorized,,4.810887683393744e-05,
8327,socialism,,0.00027150119162639206,
8328,slippery,,4.317398142163358e-05,
8329,teargassed,,9.528411021295603e-05,
8330,exchange,,0.00018959003539317592,
8331,produced,,0.0002625509017424064,
8332,res,,0.0001645895269689065,
8333,escape,,0.00010428333128476282,
8334,november,,0.0020035972507467517,0.7193551967068841
8335,types,,0.00020243692049650488,
8336,earnest,,4.037024828539192e-05,
8337,desperatelyneeded,,8.042308621493332e-05,
8338,african,,0.0002785837906615104,
8339,shameful,,0.0009209494500623332,0.49503586630366225
8340,hamlet,,0.0001244254658904861,
8341,definition,,0.00019491338679403138,
8342,feet,,0.0004178404727370707,
8343,however,,0.0006638256371773545,0.4562950379872318
8344,thoughts,,0.0008657479570256985,0.05553008611184249
8345,whistleblower,,0.0009691618460030786,2.4393574526738377
8346,salutes,,0.0002433426431953323,
8347,feature,,0.00037025953214807176,
8348,corridor,,6.287663711434828e-05,
8349,receives,,0.0003053520632664351,
8350,iowacaucus,,6.064771141110115e-05,
8351,critics,,0.0001959572236225872,
8352,mobs,,0.00012534632426342636,
8353,yankees,,5.458664859097776e-05,
8354,cast,,0.000264107222864102,
8355,islands,,0.000290445902272297,
8356,flashback,,9.196755150733155e-05,
8357,trooper,,5.206292346864053e-05,
8358,decency,,0.0002000623535292186,
8359,deliberation,,8.885018889019434e-05,
8360,slams,,5.48431954142479e-05,
8361,hold,0.16896379369200343,0.0024638322282515895,0.14611289916924805
8362,stimulus,0.28385846816290733,0.0015051165193528766,1.1764708909350965
8363,amid,,0.0006975475276736779,
8364,distance,,0.0008417712345257176,0.4350928303366288
8365,evil,,0.0004312066539048924,1.7163573089642115
8366,span,,8.683797352857059e-05,
8367,anthonys,,9.051885206133557e-05,
8368,welldeserved,,7.563669270873777e-05,
8369,fever,,0.00022520790654242658,
8370,clean,,0.0011468352150447076,0.16897472016962753
8371,sea,,0.00023832348290820087,
8372,warriors,,0.0005491937347226011,
8373,domesticviolence,,0.00014823949150003884,
8374,kind,,0.001146452185064509,0.39354382742375627
8375,targets,,0.0002174862759779514,
8376,quietly,,0.00012990715711998387,
8377,regardless,,0.0006367513270490724,
8378,upgrades,,0.00011620464275496679,
8379,curve,,0.00038826151150469265,
8380,appropriate,,0.0005757683222764498,
8381,thanks,0.17123410162381705,0.005233363811757334,0.2161763824670605
8382,unfair,,0.0005243431718337845,
8383,valley,,0.00026620377318553384,
8384,redesign,,0.00011106826843712637,
8385,activists,,0.0003447335412833329,
8386,censors,,5.395020113020791e-05,
8387,somehow,,0.0002248570878435886,
8388,reductions,,8.054507493469927e-05,
8389,hollywood,,0.0005267611602757263,
8390,hearing,,0.002214141020210054,0.3906762384649984
8391,therapist,,9.852492470825641e-05,
8392,otherwise,,0.0003379751604828035,
8393,exports,,0.00018445197477267564,
8394,way,0.1473623417047568,0.004179892066556386,0.15352123518186425
8395,sons,,0.00020812092736471871,
8396,avid,,4.433908185063573e-05,
8397,accomplishments,,0.00022919466456877233,
8398,monitoring,,0.0005029346134216171,
8399,order,0.15793875852640973,0.0029831615959578805,0.8327659647259462
8400,lend,,7.864937658445286e-05,
8401,better,,0.0029549973371263572,0.2760728557259948
8402,box,,0.00051035060361843,
8403,published,,0.0005192423718672543,
8404,list,,0.0017047940071355267,0.47423273867389926
8405,applicants,,0.00017342772487308832,
8406,puts,,0.0007607587168405234,
8407,adapt,,0.00015631250990075373,
8408,mourn,,0.00035138277899647943,
8409,trafficking,,0.000299104104296695,
8410,beloved,,0.00045021217908598537,
8411,took,,0.0014844072978564176,0.049015405090648716
8412,facts,0.24302267874646932,0.001878378580138972,0.4360023347194695
8413,inspired,,0.0005613229297046055,
8414,acts,,0.000596783088995574,
8415,disastercustomerservicesbagov,,5.115842509743794e-05,
8416,varying,,5.594923007048173e-05,
8417,prestigious,,7.289371418865812e-05,
8418,takes,,0.000983066066288076,0.37785555003593707
8419,personal,,0.001277196987597451,0.003704037218672884
8420,permitted,,0.00013080294141508354,
8421,essentially,,0.00014898822166800504,
8422,johnsons,,0.00011526593624103735,
8423,forgets,,0.00011381155782306146,
8424,quarantines,,0.00017479605899067737,
8425,trap,,6.582395637391105e-05,
8426,upward,,8.051582195884143e-05,
8427,colleges,,0.0005010860620167181,
8428,pensions,,0.00015551975584713015,
8429,closure,,0.00020824706805264783,
8430,nationalsiblingsday,,6.917839769333618e-05,
8431,barring,,5.937111452507391e-05,
8432,eternal,,0.00011729114025295215,
8433,theres,,0.0013532574787621771,0.5303069941102355
8434,capt,,9.67249775521545e-05,
8435,pandering,,9.278606979756239e-05,
8436,sales,,0.0003907314716521912,
8437,taliban,,9.765095828654218e-05,
8438,nuanced,,0.00013265960802334606,
8439,visits,,0.0004710967207554212,
8440,turnout,,0.00034941219427337756,
8441,inform,,0.0004680161126440154,
8442,bullied,,0.00010326459905446827,
8443,scrutiny,,0.00016185332948664565,
8444,thoughtful,,0.00033876641074173354,
8445,combating,,0.0003975126454981805,
8446,shot,,0.0004872947337636911,
8447,memos,,4.0425093654205085e-05,
8448,visiting,,0.0007887474669712906,
8449,one,0.13171314204390097,0.010848891279597534,0.02867712523793413
8450,contradictory,,5.3239291828284766e-05,
8451,clarified,,9.788924324040867e-05,
8452,severity,,0.00019765928886045274,
8453,wont,,0.0017697599262779086,0.16818389371480977
8454,shutting,,7.857859951705887e-05,
8455,lessons,,0.00035635614665640073,
8456,identify,,0.00024239415911179885,
8457,prek,,0.00012756773848999643,
8458,make_sure,,0.0033582242237667694,1.3923847214935052
8459,locked,,0.00017030509333125412,
8460,yorkers,,0.00023196883579362966,
8461,pentagon,,0.0002766099676911766,
8462,words,,0.0012655859813474448,0.4212548655704926
8463,usmexico,,8.011313093430174e-05,
8464,comprised,,6.10757871827123e-05,
8465,engines,,0.0001535499382622444,
8466,learn,,0.0036634894607757654,0.14470362610596746
8467,accurately,,0.0001403744455900233,
8468,treatment,,0.00115730329443485,0.568209278527156
8469,population,,0.0006437353463143252,0.3429663526802286
8470,awesome,,0.0011325161614703036,1.8498887015887338
8471,governments,,0.0011379732589276014,0.5661558897153139
8472,refocus,,0.00010087590892020913,
8473,bottom,,0.0002612346807102956,
8474,telephone_town,,0.0012520925234495285,0.4327713076320518
8475,aimed,,0.0002599807318909137,
8476,teletownhall,,0.0007469128396368881,
8477,factory,,8.23245212551894e-05,
8478,prepared,,0.000985534316594144,0.3657810304463999
8479,barely,,0.00014869314703225742,
8480,henry,,0.000191652484539934,
8481,yall,,0.0001814184732844558,
8482,oath,,0.0005076612814604342,
8483,arbitrarily,,0.00011016418813029994,
8484,says,0.17258393449907525,0.0035515984181927205,0.400062979007414
8485,jerry,,0.0003093966766878482,
8486,bravo,,0.0002608212064984178,
8487,putin,,0.0004091036275488514,
8488,covid19_pandemic,,0.0026804209797781997,0.2245845146107433
8489,alive,,0.00030340102855010815,
8490,parity,,9.240726986002599e-05,
8491,equivalent,,6.634759718909205e-05,
8492,partnering,,0.00025985528579558893,
8493,office,0.17031723515644284,0.004697392102594964,0.12610817718097972
8494,corps,,0.0004997755039098868,1.3237956056919549
8495,able,,0.002353518346345012,0.23579895658805464
8496,false,,0.0009200750875775778,0.5581529230938562
8497,biodefense,,0.00020012400447144655,
8498,attacking,,0.0004296034194846718,
8499,lead,,0.0019287687064266478,0.25917129538814193
8500,detailed,,0.00014274666754023735,
