,term,controversy,tfidf,logodds
16381,flourishing,,0.0003334344133533065,
16382,twice,0.14615296050286875,0.005398062700427041,0.15784061284241835
16383,februarys,,0.00016768905733971387,
16384,draining,,0.000293914825301195,
16385,envoys,,8.383363859492371e-05,
16386,ohare,,0.001129065400682797,
16387,chauffeur,,0.00014345397236644646,
16388,modicum,,0.00011532055101393388,
16389,flouting,,0.0010081084116408412,
16390,convene,,0.0010055923563723375,
16391,nets,,0.0024653567731435064,
16392,waitress,,0.0004329220008548432,
16393,tragedies,,0.0004042144866037847,
16394,communitybased,,0.0006559997163013535,
16395,utilizes,,0.00017412256654347785,
16396,sterile,,0.00039995286007659043,
16397,randolph,,0.0005921767066058665,
16398,surveyed,,0.0020029809028975503,
16399,conroy,,0.0004581682535375752,
16400,underfunded,,0.0002260266208204061,
16401,bag,,0.0029929993740536462,
16402,drawer,,0.0002017837173243877,
16403,noncompetitive,,5.980314757375527e-05,
16404,alaskan,,0.00018794907738650614,
16405,16m,,7.020941817412798e-05,
16406,optimal,,0.000700845570684282,
16407,unlike,0.13822191807767006,0.0045316227713873385,0.0542229131502738
16408,adjournment,,0.0003306521401026697,
16409,records,0.13685100748978885,0.00552052854090134,0.16298201234283713
16410,restraint,,0.0003077014201478001,
16411,admirers,,0.00015435967512995432,
16412,bed,0.17801175798442234,0.005558199423216335,0.09479744236899598
16413,conciliatory,,0.00018236506380001394,
16414,majesty,,0.0005574266143372703,
16415,jayz,,0.00024320992306948286,
16416,desirable,,0.0002843357633169508,
16417,sort,0.11781688588416457,0.010419987865014042,0.26249140660607956
16418,proffered,,0.00017013694354446458,
16419,chavista,,0.00010909952736659682,
16420,fumbled,,0.0004972558979686468,
16421,june,0.11179390929164905,0.013968846302664099,0.3184638071752942
16422,phone,0.11684252964884283,0.011201422363058575,0.36452507213313035
16423,zinc,,0.0016862415498367072,
16424,turner,,0.0029449335606974007,
16425,armoured,,9.899053705597543e-05,
16426,lumpur,,0.00011198382505111989,
16427,user,0.12653216383088442,0.005587611214152421,0.4309945847312894
16428,workspaces,,0.0005038806890514628,
16429,gravesite,,0.00019884336410523815,
16430,sat,,0.004265405749654404,0.13690740317595265
16431,berate,,0.00014455818304047257,
16432,tastes,,0.00031321885302079385,
16433,refurbishing,,6.223247719183783e-05,
16434,parsonage,,0.00013656278296992675,
16435,ematt,,0.00012450346496325633,
16436,guys,0.1250024392543928,0.0064884247319465065,0.8129839955194283
16437,utero,,8.564019352953598e-05,
16438,flattens,,0.00031308868929496566,
16439,possessing,,0.00030307103502004586,
16440,mccaskill,,0.0014998583223107499,
16441,fnc,,0.000623109482184263,
16442,dating,,0.002295124122513429,
16443,hersheys,,0.00027866908907802046,
16444,dull,,0.00030173239360699946,
16445,assigning,,0.0004567004949090394,
16446,humorous,,0.0006120163700137143,
16447,alternatively,,0.00042669991694726064,
16448,wafb,,0.0002501282026399788,
16449,taipei,,0.0015949315405112668,
16450,glistening,,8.175095479970987e-05,
16451,russ,,0.00026847767330959166,
16452,assess,,0.002164207780718589,
16453,nbcuniversal,,0.0007035371208853603,
16454,corrected,,0.0013230175800110415,
16455,ari,,0.0010588588684002993,
16456,thermometer,,0.0007089542043706223,
16457,damages,,0.0024109016146163544,
16458,thenrussian,,0.0002764901498971272,
16459,celebration,,0.003585779720689066,0.01706805896133629
16460,freespeech,,0.000194657046627125,
16461,contracting,0.11328174840001774,0.007675223621942725,0.10303237634742356
16462,hoi,,0.0001332708188050516,
16463,bitterly,,0.0002898147256290887,
16464,haste,,0.0003449317455115351,
16465,toppling,,0.00011753828201309442,
16466,nassetta,,0.00032420117375459197,
16467,haphazard,,0.0001486497962699999,
16468,nanjiani,,0.00014972947039914398,
16469,firefauci,,0.0003579051972831187,
16470,melted,,0.00029446914570560134,
16471,guiding,,0.0004882972895260899,
16472,humid,,0.0003291315832993909,
16473,seemingly,,0.004293052634102188,0.45481842616768053
16474,automation,,0.0002756886663312969,
16475,livin,,0.00021997894512984753,
16476,chewed,,0.00039853061390807235,
16477,painted,,0.000854095140840453,
16478,panicky,,0.0003389772330718631,
16479,superintendent,,0.0014906762096962363,
16480,japans,,0.0017926574266746056,
16481,usually,0.1328475712915362,0.005517396781129403,0.5003636009937854
16482,jin,,0.00012374440902611751,
16483,cartwright,,0.0017383218417182037,
16484,célèbre,,9.139577065583196e-05,
16485,episcopalian,,9.608316118282233e-05,
16486,reconfigured,,0.00017552951070904418,
16487,enrichment,,0.0003214253970238838,
16488,sox,,0.0010818914075639199,
16489,wronged,,0.00012452661076289387,
16490,extinct,,0.00015539683417968084,
16491,alumnus,,0.0002534534583430399,
16492,narcotic,,6.67639104080038e-05,
16493,dunn,,0.00022095820328040127,
16494,outlook,,0.001745998859478156,
16495,policemen,,0.0007287715323443358,
16496,30year,,0.0008666157602192223,
16497,conner,,0.00043014436542661446,
16498,crowned,,0.00018692191241177368,
16499,tanden,,5.088300858196112e-05,
16500,antimicrobials,,8.523102640884177e-05,
16501,collide,,0.0002671695260504282,
16502,abuses,,0.001524883249001289,
16503,vetting,,0.0009400118151200495,
16504,photographer,,0.0008933236900491614,
16505,brig,,0.0004836447148312004,
16506,pretaped,,0.0002630320600574369,
16507,twentyseven,,0.00012570342854889587,
16508,allpowerful,,0.00023256307462699648,
16509,kroger,,0.00240199015931769,
16510,withdraw,,0.0013374690155915046,
16511,cisa,,0.0001367792652821139,
16512,khalid,,0.00033840404366222845,
16513,steepest,,0.000508113521821794,
16514,apnea,,0.00020666871140141767,
16515,girlfriends,,0.00026126169158166644,
16516,critical,0.0925909174153926,0.01677609823907743,0.17722317284173644
16517,projectiles,,0.0005052146148577642,
16518,wkyc,,0.00015264496934685022,
16519,chungin,,0.00014864724302193126,
16520,karyn,,6.689959240075746e-05,
16521,nonthreatening,,0.0001273110575724225,
16522,onward,,0.0006415717234386814,
16523,2015s,,8.146208666577512e-05,
16524,riffing,,0.0003147624429918573,
16525,clowns,,0.00023956433757902428,
16526,requisition,,0.0002713434499022747,
16527,inventive,,0.00015147450704346735,
16528,encouraged,0.11041572675422336,0.006961166932826875,0.07843756805073836
16529,legos,,0.00015553845877133848,
16530,suspecting,,0.0002746081123706753,
16531,carnes,,5.644873300546423e-05,
16532,discarded,,0.0004096225014083798,
16533,dwi,,0.0007006160755092556,
16534,chemist,,0.0001376776092571532,
16535,drivethru,,0.00332939489524434,
16536,vibe,,0.00041560140196845476,
16537,hoists,,7.046252825300997e-05,
16538,mandarin,,0.0004063695180220895,
16539,precent,,7.021390405987176e-05,
16540,sinobritish,,0.00012418230961401238,
16541,potus,,0.0005970876902022121,
16542,invalidate,,0.00038361239278965727,
16543,servants,,0.0007987338391236707,
16544,roadways,,0.0005641660197412055,
16545,liberty,0.20449903585483442,0.006643073207021221,0.17712651972900179
16546,comet,,0.0003576574318592803,
16547,internal,,0.00418592644580222,0.02803709033191022
16548,sizes,,0.0008528401013374422,
16549,yr,,0.00020596649047014063,
16550,ruins,,0.0004033333631926777,
16551,spacing,,0.0009598914226371937,
16552,suzanne,,0.0008703413600543474,
16553,satisfactorily,,0.0001724861347236269,
16554,addressed,0.1469147410278576,0.006654926867843462,0.024480943951536195
16555,low,0.0720521292933552,0.01379792864180486,0.21488102131069248
16556,retire,,0.0005467258126659617,
16557,depths,,0.00034981474154795536,
16558,orme,,0.0001818919684312981,
16559,edge,,0.002368997548722984,
16560,floyds,,0.002217446994548014,
16561,convenience,,0.0010110477194302395,
16562,justices,,0.002969200470742877,
16563,truncated,,0.0001898018100879151,
16564,openair,,0.0008130912686408231,
16565,path,0.15285174313893302,0.005653276974645911,0.14226397960791953
16566,system,0.10096584965900214,0.026243650116889276,0.22801082649373253
16567,grammywinning,,0.0011623337482125063,
16568,wholly,,0.001044258774689028,
16569,speeds,,0.0008559066249375484,
16570,remarkable,,0.0023845100647159447,
16571,asia,0.11997024520810573,0.007079136922390053,0.8999496813054362
16572,recognizing,,0.0013967449480532662,
16573,revulsion,,0.0002192278275495895,
16574,microorganisms,,0.00012757799993468491,
16575,inn,,0.001172430297645877,
16576,housekeepers,,0.00025429278055122114,
16577,settled,,0.0008774450157467237,
16578,changers,,0.0005088063226824025,
16579,nonconsensual,,0.0001046915418107942,
16580,sociopaths,,0.0003294437409081338,
16581,caracas,,0.0006490483774207459,
16582,barbaric,,0.00021823725027108655,
16583,constantine,,0.00028465623538011594,
16584,cologne,,0.0004178183633444688,
16585,generously,,0.0005889636851815202,
16586,notable,,0.0021939880298248705,
16587,logjam,,0.0001381867837089488,
16588,loan,0.09674620211389713,0.008360466503199264,0.1341946304740117
16589,outages,,0.0003689622103693187,
16590,bezoss,,0.00014306591914164336,
16591,understandably,,0.000530281477738833,
16592,vouching,,6.738612687463609e-05,
16593,postdispatch,,0.00012413342475329505,
16594,dubais,,6.928806999329259e-05,
16595,secondquarter,,0.00035819780402646594,
16596,stocking,,0.0012474429948852042,
16597,alfredo,,0.0013987909942940488,
16598,resignations,,6.0674640798123957e-05,
16599,underplaying,,9.638287712514953e-05,
16600,quinnipiac,,0.000983944893840962,
16601,stephanie,,0.003648903058095918,
16602,unusual,,0.00416189931388581,0.06169454029197045
16603,flared,,0.000169380731511851,
16604,inaugurations,,8.201018770932189e-05,
16605,carrots,,0.00039473679051720554,
16606,afflicting,,0.00013511874799765737,
16607,fruitful,,0.00011571712347674569,
16608,playlist,,0.0006434592245616875,
16609,fib,,8.95484658730191e-05,
16610,figure,0.13841560161532165,0.010236461351840039,0.18682000115815248
16611,indianas,,0.0004824925620998056,
16612,prohibition,,0.0013987683928882576,
16613,despots,,0.00010379400318490181,
16614,wheeling,,8.691041370100005e-05,
16615,jackpots,,5.9512577460410336e-05,
16616,impassable,,5.5510236505568746e-05,
16617,chemical,,0.0018588031805843582,
16618,emmys,,0.00033390648109273805,
16619,whiting,,0.00020531872252881772,
16620,preservation,,0.0003817208684957744,
16621,poem,,0.000474545106077553,
16622,scalia,,0.0016701888594313258,
16623,kohen,,9.548322019503229e-05,
16624,nexus,,0.0004974078438536862,
16625,churchills,,4.205128294172741e-05,
16626,embattled,,0.001175390105481773,
16627,stride,,0.00040806345361295575,
16628,loreal,,5.6612166131268904e-05,
16629,sniff,,0.0004929337790774205,
16630,franciscobased,,0.00033844672547240763,
16631,messings,,0.000106293733367305,
16632,whack,,0.0001444648189406213,
16633,liquidity,,0.0021023043386371614,
16634,scratchy,,0.00013005887269448306,
16635,caronavirus,,0.00024110501809358731,
16636,relapse,,0.0002718161182043368,
16637,uncanny,,0.00010426019448326823,
16638,unclear,0.097170739303886,0.006990053290134978,0.3516120858442976
16639,disappear,,0.0023786121634837296,
16640,antiimmigration,,0.00020655195809818664,
16641,misfortune,,0.00016734445216290512,
16642,renato,,9.071224505921959e-05,
16643,rack,,9.112260905504109e-05,
16644,barricades,,0.00014694694008883757,
16645,nova,,0.0007599280690007806,
16646,intraafghan,,0.00011464105371172263,
16647,sinks,,0.0003265131103869971,
16648,palestinians,,0.0007143704461480316,
16649,eritrea,,0.00035165829843953494,
16650,augmenting,,0.00013738438648365316,
16651,decadelong,,0.0003388254805327993,
16652,forty-one,0.12929585287959605,0.007283704933217314,0.22596299848456675
16653,stones,,0.0016892642950489247,
16654,nicky,,0.0001235013598579001,
16655,navy,0.09209508888954364,0.01213779881184461,0.09868134082458324
16656,genie,,0.00013887563545536975,
16657,trumpet,,0.0002770542187050459,
16658,bri,,0.0026870138375555694,
16659,brusaferro,,0.0006495943278139539,
16660,symptom,,0.0015846304956784766,
16661,reasons,0.13163196490274995,0.008589374841973328,0.30406580617069773
16662,candidly,,0.0005125321253033374,
16663,advisable,,0.00020109436249197277,
16664,evanina,,0.00011048501359684827,
16665,pans,,0.0005298507589992667,
16666,wrap,,0.0008287321022376092,
16667,godforsaken,,5.0353259015394755e-05,
16668,resolute,,0.0006574031119619859,
16669,riveras,,6.849118326552285e-05,
16670,lowscale,,0.00011077919057456639,
16671,spin,,0.0017878566154235559,
16672,aloof,,7.10765676589634e-05,
16673,voices,,0.0033759006414427247,
16674,machining,,4.858546790914128e-05,
16675,craziest,,0.0002731741327627979,
16676,drone,,0.0017989052519655337,
16677,presse,,8.891066446728736e-05,
16678,actionpacked,,0.00022902618664488934,
16679,removed,0.10727853878273079,0.008721714060535846,0.13058744994608396
16680,crusades,,5.219601681621168e-05,
16681,lockdowns,0.12215657519601517,0.009816971976418573,0.2939052478297522
16682,battlefield,,0.0008842595340802029,
16683,supplied,,0.0009599944245637533,
16684,truncating,,0.00020745192327178974,
16685,tanning,,0.0005283117584732072,
16686,gifts,,0.001535137599052027,
16687,slidingscale,,0.00011285176453928905,
16688,expressions,,0.0003521978341658607,
16689,prostate,,0.00024988513090952317,
16690,indications,,0.0010034870280169763,
16691,deserve,0.1126283671340159,0.005081446834987232,0.05485204182783498
16692,absurdity,,0.000531871285444808,
16693,valor,,0.00031508737067945455,
16694,levels,0.15213940206879906,0.0092571902500361,0.11414367026278621
16695,recovering,0.119924052776073,0.005505558865218701,0.3957992499417689
16696,pleasantries,,0.0001119670797344518,
16697,trillion,0.11997018465478253,0.013901588585357566,0.3349990509148049
16698,nervousness,,0.0001406477860500281,
16699,disjointed,,0.000256882495587641,
16700,allied,,0.001169479859843221,
16701,attracting,,0.0006940454056052212,
16702,previewing,,0.00019382480446496496,
16703,lowering,,0.0012220495020685727,
16704,kish,,0.00023131091069267688,
16705,celebrations,,0.0030165639233161626,
16706,responsiveness,,0.00022913955746674996,
16707,fbn,,0.00010036217428269617,
16708,hardfought,,8.271521487438918e-05,
16709,lesson,,0.0022172589400434157,
16710,doctoring,,0.0001311799460129389,
16711,detaining,,0.0005703478290760846,
16712,leaks,,0.0004814641614177811,
16713,threemonth,,0.0008485882995526761,
16714,capsule,,0.0005366455730530081,
16715,hourslong,,0.00020398350135840033,
16716,hunkers,,0.00015367307190188495,
16717,geriatric,,0.00029296003658801575,
16718,yan,,0.0002516160018535759,
16719,ellis,,0.0005105874939067684,
16720,profiles,,0.0008262887687849815,
16721,breaker,,0.0005856266575873241,
16722,berkowitz,,0.00014100694647409436,
16723,accepts,,0.00039736386113333914,
16724,theorist,,0.00018117678542572838,
16725,sydney,,0.0015015973322883114,
16726,contending,,0.0012579381658137875,
16727,tasting,,0.00013838305394660858,
16728,intercourse,,0.0011415420972943472,
16729,barricaded,,0.00023147661087844857,
16730,sporadic,,0.0005292178923620495,
16731,parking,,0.004460416883874612,0.5848963535429503
16732,uncredited,,8.499573651066412e-05,
16733,willful,,0.0003854415532773506,
16734,disseminate,,0.00034630893630457373,
16735,frigate,,9.369073738653897e-05,
16736,drinkers,,0.0002559475850921594,
16737,monks,,0.0007456192942769342,
16738,reef,,0.00023167878067631615,
16739,ac360,,0.0008694507576984907,
16740,rebound,,0.002468004898774857,
16741,uconn,,0.0009414773574312517,
