,term,controversy,tfidf,logodds
4523,sms,,7.633169096123334e-05,
4524,argument,0.1274455440689082,0.004465709180090594,0.12421151601342886
4525,demonstrable,,6.711154726237908e-05,
4526,arraigned,,0.0005597162189738653,
4527,accounted,,0.001789095990116465,
4528,announcements,,0.0025825231834450406,
4529,dinners,,0.0008950820533680541,
4530,misinformation,0.12012175671725324,0.010798545245501348,0.32694297858591936
4531,journal,0.11620147748164227,0.01005372175304579,0.12555952471868248
4532,messengers,,0.00032766413099272575,
4533,messina,,0.00023397782827414568,
4534,made,0.07783057854435807,0.0365125817367587,0.04037769332878987
4535,linebacker,,0.0005592707605164438,
4536,sanitation,0.17509920189498288,0.003362541838477353,0.20761627463036272
4537,phone,0.10534195142880046,0.016480210339460545,0.012307522309596974
4538,architecture,,0.0006991326292117776,
4539,sparsely,,0.00030711540230875175,
4540,responsive,,0.0011389884728100368,
4541,liturgy,,0.00016247060369745645,
4542,rino,,0.0003756962725746827,
4543,tami,,0.00017081062617313878,
4544,barrage,,0.0006005088380392348,
4545,resets,,0.00018948401826371594,
4546,definition,,0.0029383007942679292,
4547,jahan,,0.00016718826336656944,
4548,bombed,,7.68451645281361e-05,
4549,regaining,,0.0001711790156118764,
4550,industryfunded,,9.236900184633779e-05,
4551,rica,,0.0006446221913093365,
4552,rooftop,,0.0003245602920803815,
4553,dismantled,,0.00041316193332839097,
4554,puffs,,0.00013567123919395064,
4555,butchering,,0.0001411734838456448,
4556,conans,,0.0002164587468445856,
4557,canada,0.15824289011475942,0.009907939802861133,0.017518648068772267
4558,hayden,,0.0003980826722782334,
4559,chapped,,6.755903281659113e-05,
4560,gbi,,0.0003451372528716481,
4561,girl,0.12439057294737078,0.005147025235998031,0.431098560210782
4562,wellsuited,,0.00011417158082381183,
4563,correlate,,9.491332677413503e-05,
4564,referendum,,0.0010818640251950033,
4565,schoolers,,0.0002669012376327262,
4566,styles,,0.0018146111470332665,
4567,philips,,0.0003059631284761802,
4568,almighty,,0.0002632013827662271,
4569,coronavirusthemed,,0.0005887774871103496,
4570,fairness,,0.0009906248988724037,
4571,brigham,,0.0004375792448595543,
4572,healing,,0.002037786970844551,
4573,unenforced,,4.7963431061171005e-05,
4574,consequence,,0.0011500661842310357,
4575,sensationalism,,0.00021000545044357605,
4576,quarantinis,,0.00010950774371920125,
4577,confederate,,0.0009418075073059169,
4578,jang,,0.000124057980719197,
4579,queens,0.14750989704420553,0.004284090010526322,0.44584225566928176
4580,mediumlow,,2.2492611846217545e-05,
4581,despised,,0.0003007477553380955,
4582,poor,0.16024947988731728,0.007346137160440645,0.49280735040578594
4583,frivolous,,0.00039787261746996894,
4584,doordash,,0.0008960595194353161,
4585,bagpipes,,0.00013981769012911096,
4586,8g,,3.56743807583577e-05,
4587,gungho,,0.00012324644826421308,
4588,aerobic,,0.00012251074608176288,
4589,empathy,0.17681681599316254,0.003926894677539824,0.13779545672156504
4590,organisation,,0.0006686018152408694,
4591,prescribed,,0.0019936711380582678,
4592,scent,,0.0004767173174762844,
4593,gauge,,0.0015403815920477,
4594,subsiding,,0.00015409741362366758,
4595,membrane,,0.00045300538783389567,
4596,vip,,0.0005361711718348773,
4597,egift,,5.3123654900427656e-05,
4598,delved,,0.0005021155398090618,
4599,unvarnished,,0.00019077952929392626,
4600,regulars,,0.0005589512401171246,
4601,sharply,,0.0051275283229075775,
4602,descended,,0.001328575540021899,
4603,degeneres,,0.0032065958476511654,
4604,checkers,,0.0005865097830970666,
4605,fluctuation,,0.0001078438430670368,
4606,evita,,8.474839820705175e-05,
4607,brazen,,0.0005363041880889458,
4608,deniers,,0.00017998188727557003,
4609,predictable,,0.0010968609622470404,
4610,continent,,0.004351057859712352,
4611,pinned,,0.0005205224038283776,
4612,thatcher,,0.0001979624885156614,
4613,pharmacies,0.18944063279745113,0.003923461834883199,
4614,middleton,,0.0008855972229427934,
4615,brewed,,0.00027274851393674495,
4616,parker,,0.003525893016682418,
4617,jilin,,0.0007613611650908754,
4618,powis,,0.00030026465658263175,
4619,defensible,,9.27126588052021e-05,
4620,sojourners,,7.463593489229e-05,
4621,mindboggling,,0.0002843689910768197,
4622,aligned,,0.0012140299772930635,
4623,dutifully,,0.00016928056918244234,
4624,mel,,0.0008560439253244498,
4625,touchdeprived,,3.0963735624863434e-05,
4626,bracelet,,0.0005129962897393028,
4627,nonreligious,,0.00014737484987208135,
4628,hamburgers,,0.0004729046927722928,
4629,reinforcing,,0.0004122320438705956,
4630,ohare,,0.002414420117729714,
4631,rural,0.10781204268986555,0.006327532896990984,0.014281390658425085
4632,nononsense,,0.00017845250472778084,
4633,airbnbs,,0.00045714143478003,
4634,katsunobu,,0.00025942419239745134,
4635,conleys,,0.0001025442224805583,
4636,outfront,,0.0004333050844374126,
4637,overdose,,0.0004390078613443341,
4638,fatality,0.17206007435422446,0.002958879813035205,
4639,burton,,9.93459851709774e-05,
4640,articles,0.22870278849710293,0.003427139045316125,0.08811373604791772
4641,headquartered,,0.0008700326910116117,
4642,plugs,,4.3838795736055244e-05,
4643,disgusted,,0.0002044752603538778,
4644,overreported,,0.00032565752897211397,
4645,import,,0.001284884670653375,
4646,grappling,,0.0033860306368113154,
4647,playmate,,3.9027095847462024e-05,
4648,erratic,,0.00041749848190293106,
4649,strike,0.16454064509726035,0.004855592711003163,0.5107182769723161
4650,stability,,0.0024647867472159762,
4651,assumes,,0.0011866207906899174,
4652,staining,,0.00016837566930399565,
4653,needy,,0.0009876234155731952,
4654,succulent,,0.00029311058978730625,
4655,urged,0.16994772838199787,0.01475220501062837,0.2799369362099889
4656,lbs,,0.00012729129047488836,
4657,misguided,,0.001109667692173118,
4658,louie,,0.0002941711501588645,
4659,polices,,0.0002740475260813895,
4660,lunged,,0.00010308693250876401,
4661,musthaves,,0.0001294053045553459,
4662,mets,,0.000806118349808198,
4663,logo,,0.0009124275313697729,
4664,evans,,0.0034666523306786717,1.0939970454352452
4665,maher,,0.0005967392218521079,
4666,removed,0.1315351065542218,0.009460753571944805,0.06527999877309784
4667,hotdog,,0.00011231245062239716,
4668,tactics,,0.00195226537807725,
4669,ace2,,0.0005110313502835379,
4670,incest,,0.00018859660585858582,
4671,gotham,,0.0003236842246375347,
4672,damn,,0.0019602215890631193,
4673,median,,0.0017476597083748674,
4674,rev,,0.0026448295067692034,0.4479173757332856
4675,mufg,,0.000250717281308472,
4676,schaaf,,9.847807762939834e-05,
4677,dried,,0.0016872892820361818,
4678,doritos,,0.00021784342898908363,
4679,dolls,,0.001024700092375751,
4680,soothes,,5.780134669821171e-05,
4681,berating,,0.00024266593285544744,
4682,preparer,,0.00013685037531325058,
4683,chromatica,,0.0014918413841356814,
4684,peekskill,,0.00014674246726980222,
4685,cha,,4.900493949371524e-05,
4686,scaling,,0.0012955050430317082,
4687,rollercoaster,,0.0004128000698930236,
4688,choices,0.16236098884070124,0.003896669975062366,0.23658649533637496
4689,bricks,,0.00018578788149586594,
4690,help,0.19889286239627801,0.039545976010959306,0.7087139469244533
4691,toured,,0.0013681898163927998,
4692,republic,,0.003269918064436148,
4693,blossom,,0.001016055603034701,
4694,urbi,,0.0005537790920382071,
4695,orbital,,0.00021046424644647265,
4696,confirmations,,0.00022898345995492846,
4697,sojourn,,8.84502751287986e-05,
4698,stakeholders,,0.0010874680116189444,
4699,millimeters,,3.739412423790656e-05,
4700,fluent,,0.0002909001091868285,
4701,nachos,,0.00035163277001612795,
4702,lofty,,0.0002569620030201757,
4703,inaccurately,,0.0005123033685650272,
4704,substantiated,,0.00031608684756526665,
4705,indulgent,,0.00010581831496484919,
4706,warner,,0.0037471137527762695,
4707,walking,0.1278442577877983,0.008496931607509422,0.21684763541682697
4708,adrenaline,,0.000552082680387451,
4709,cartoonist,,0.00031120736157040326,
4710,subcontinent,,3.9285597530252614e-05,
4711,roasted,,0.0008370814377221953,
4712,brauer,,0.0001256911297667925,
4713,airport,0.10752764240747707,0.013896913986390163,1.5139389359244435
4714,hit,0.08776746148575436,0.02530005801295164,0.24542537324689442
4715,instinctively,,6.256976967152246e-05,
4716,dewine,0.1337655888769601,0.006347270579365921,
4717,altercation,,0.0008832369554782975,
4718,khans,,0.0002527129200400103,
4719,entertains,,0.00026292556232290336,
4720,caving,,0.00016485964332899536,
4721,multiplexes,,0.00014367180752599757,
4722,jokes,0.19291641595957448,0.003386748179663751,0.5191401285415439
4723,sprinted,,0.00018666791708978422,
4724,overly,,0.002434150326586274,
4725,parodied,,0.00019135251140695194,
4726,scarring,,0.00030534724095324567,
4727,kennel,,0.0004812192794966701,
4728,twenty-six,0.08720373668578661,0.011658730193970656,0.3984152373405466
4729,furloughs,,0.0028804978498054527,
4730,hangovers,,6.047525602836201e-05,
4731,schooled,,0.00034418416942900336,
4732,ashley,,0.002287808585811438,0.7876228399713117
4733,remote,0.14435029338114802,0.00941213309322186,0.050998954090063796
4734,streaming,0.15338037864638976,0.008500053547025068,0.3097176411765349
4735,memos,,0.0005061036644951394,
4736,bioinformatics,,8.872508520142945e-05,
4737,preserver,,5.831121206000685e-05,
4738,meets,,0.002175500469342755,
4739,centralize,,0.00018023136242016928,
4740,cafe,,0.0021884596328329464,
4741,gadot,,0.0008642499032820041,
4742,waved,,0.001348248241287897,
4743,chicagos,,0.0027934683600363986,
4744,belinda,,0.00023617894570332967,
4745,framing,,0.00048205935597319,
4746,allday,,0.00040272681543094207,
4747,resists,,6.565572755604516e-05,
4748,incentives,,0.0011703782834508124,
4749,soundtrack,,0.0008389351526584406,
4750,daring,,0.0002141529125005303,
4751,diegos,,0.0001230344575599657,
4752,pangs,,0.0001694763428529568,
4753,lawson,,0.0007112313822632246,
4754,marianne,,0.0007291468595690336,
4755,nbcuniversal,,0.0007546208490060533,
4756,wits,,0.00031406203601345143,
4757,foxx,,0.0011789797097939967,
4758,sumac,,6.56984857756431e-05,
4759,cura,,0.0001923688853050352,
4760,endeared,,0.0004296923907930754,
4761,coach,,0.004604192175727214,0.06684372074928062
4762,awkward,,0.0014354447241042639,
4763,workrelated,,0.00042467341691987154,
4764,stretcher,,0.00019648143573128531,
4765,nozomi,,4.2622265757417076e-05,
4766,gateway,,0.0009008743271761523,
4767,affidavit,,0.001634110575822296,
4768,powerhouse,,0.0007224563261762877,
4769,september,0.1374422406739162,0.007888107261316425,0.6695321943614849
4770,pass,0.11798008904070675,0.011567529200640638,0.047313333037881565
4771,advocacy,0.1394148651653246,0.0039423055482052955,0.9855705074213168
4772,sens,0.19998090561534435,0.0029859624359274,1.0049291124508557
4773,carcasses,,0.00014629123517880538,
4774,latinx,,0.0015834487247934912,
4775,epcot,,0.0001040649284211754,
4776,leaderboard,,0.00019570118373055708,
4777,firing,,0.004015886872424794,
4778,shapiros,,0.00019303773397294055,
4779,reeves,,0.0023489401280846187,
4780,arsenic,,4.697146098779219e-05,
4781,imports,,0.0011896131250928618,
4782,shredded,,0.0005237072396208633,
4783,rico,0.19476752657541976,0.0034373396382396705,
4784,headquarters,,0.0046973772562102405,
4785,adamant,,0.0004218834416821695,
4786,touched,0.146676329207224,0.005050620182566716,0.2499318548134306
4787,woodrow,,0.00024024595374579451,
4788,eighth,,0.0019936166157543634,
4789,lighthearted,,0.0010563464824201994,
4790,reactor,,0.0002949550743732337,
4791,locker,,0.0009085890228579886,
4792,filthy,,0.0005474608665294012,
4793,abdomen,,0.00023010732159656178,
4794,hardware,,0.0017987094938611864,
4795,alpha,,0.00045030548712200345,
4796,offseason,,0.0007233171272940236,
4797,pausing,,0.0010354004962572346,
4798,transitions,,0.0006302226374022713,
4799,cobb,,0.0002501470703523778,
4800,punishing,,0.0005438592730156812,
4801,stocking,,0.0017849324922914547,
4802,unlucky,,0.00019562384614366747,
4803,rotation,,0.0008526400581414738,
4804,oneself,,0.0002793279374517317,
4805,fetched,,0.00016658742379700996,
4806,infighting,,0.0003397536094417279,
4807,legos,,0.00022174290706995797,
4808,scanning,,0.0008084119862060528,
4809,bravos,,0.0006665995978292175,
4810,sulky,,3.261476363866047e-05,
4811,drakes,,0.00023358772161417886,
4812,terrace,,0.0010439441001980454,
4813,plague,,0.002629696474480848,
4814,keilar,,0.0028683970232072555,
4815,kavern,,9.530447008433406e-05,
4816,15member,,0.0001398495771297395,
4817,sophomore,,0.0006238102717031334,
4818,awards,,0.004744887376349399,0.14758548472531496
4819,emirates,,0.001955000889580686,
4820,sobriety,,0.0004739466077402785,
4821,highvolume,,0.0002614184887489859,
4822,augusts,,0.00015641229877331065,
4823,mulan,,0.001990558879173824,
4824,nailed,,0.0005046238744943305,
4825,provisional,,0.00020034424835156618,
4826,restock,,0.001627446612200393,
4827,sovereignty,,0.0004108352018037574,
4828,trickling,,0.00013458105679824993,
4829,autobiography,,0.0003418258477919322,
4830,allergic,,0.00033755551123110407,
4831,tapering,,3.9504186519472644e-05,
4832,methane,,5.915167402903589e-05,
4833,thirst,,0.00093832470725255,
4834,frauds,,9.705877150564684e-05,
4835,leaving,0.1277016656663402,0.01099684568810198,0.053784267039334414
4836,thefts,,0.00025519869325446576,
4837,hourly,,0.004234335427338758,
4838,dans,,0.0005111570426410048,
4839,physicality,,0.00012911887249060158,
4840,deprived,,0.0006621557156536778,
4841,brenner,,0.0004431340488603494,
4842,bragged,,0.0008183451670098429,
4843,amplifies,,7.112716700211045e-05,
4844,cape,,0.002555864525662505,
4845,macos,,0.00016996956924560731,
4846,counsel,,0.0037198605833827615,
4847,overuse,,0.00013712180629264043,
4848,stampede,,0.00016761645416034525,
4849,affects,0.16592234467877395,0.003285060518617743,0.3078593968296122
4850,kyrsten,,0.00010623643108123942,
4851,blundering,,6.56147432349476e-05,
4852,perpetrator,,0.0007146727588662217,
4853,unfathomable,,0.000218190255337066,
4854,grads,,0.0009015083393428159,
4855,strife,,0.00013497799369314583,
4856,revitalizing,,0.00030690679323516166,
4857,spectrum,,0.002812927071109059,0.39647075246594043
4858,prized,,0.00019121029137499285,
4859,twenty,0.10447717353155124,0.044253270144331724,0.14994119841777406
4860,piggott,,7.375424200414083e-05,
4861,cobbler,,0.0001804989004187267,
4862,coronavirusinfected,,0.0006942454370512935,
4863,proposal,0.10709500778497673,0.008748542382454306,0.17083343427332814
4864,factory,0.15114842556777083,0.007875717870362533,0.8902690056451297
4865,repeating,,0.0016261886737925187,
4866,allen,,0.003191018504642119,
4867,machado,,0.00037799199486798904,
4868,conversion,,0.0003235632537148216,
4869,sportsstarved,,0.0002518940416376433,
4870,clothes,0.1651074786531391,0.0037635971348242885,0.7927807241322167
4871,vape,,0.000308850939402279,
4872,intended,0.16852912547209337,0.007234349265218824,0.13831732801449698
4873,oasis,,0.0003993312621724661,
4874,eviscerated,,4.259512797756081e-05,
4875,streamlined,,0.0004853993488566552,
4876,rejection,,0.00037375512936389625,
4877,cordless,,0.00027394954626100117,
4878,photographers,,0.001994605461366751,
4879,democracies,,0.0006641881579721282,
4880,shaman,,0.0003798081043690673,
4881,reason,0.1155162517091999,0.013152825122592575,0.1692327283143729
4882,kreme,,0.0006382005664119127,
4883,guardianship,,0.0001500942183203975,
4884,discussed,0.1535384275827214,0.006097222763654318,0.26321757467136164
4885,obviously,0.1635049634689831,0.00870461389285875,0.09988574128483782
4886,neidigh,,0.0004051904336898867,
4887,albright,,8.429072158231452e-05,
4888,characterizes,,5.6732386061153096e-05,
4889,afflecks,,0.0003926115626822037,
4890,tales,,0.0008028718717454504,
4891,véran,,0.00027586019899814604,
4892,visualize,,0.0002144017579934842,
4893,trendline,,0.000145917699482091,
4894,industrywide,,0.0004013175394206989,
4895,physique,,0.00018652176478872048,
4896,childsized,,3.658548629464423e-05,
4897,inslee,0.10750693457358959,0.004018541524115653,0.3337176997743541
