,term,controversy,tfidf,logodds
9718,large_gatherings,,0.0002898470139715162,0.298233631682804
9719,teleworking,,0.0001681579768461779,0.09943084870505721
9720,hotel,,0.0,0.6420103412138441
9721,ext,,4.124647470624536e-05,
9722,livid,,1.8928392555023036e-05,
9723,nations,,0.0,0.09587790361570836
9724,nutritional,,0.0,
9725,cbp,,0.0,
9726,federally,,6.305924131731671e-05,
9727,joyous,,9.46950635742553e-05,
9728,sense,,0.0,0.657272642916417
9729,paz,,1.7211350664031075e-05,
9730,teacher,,0.0,
9731,willingness,,8.418519002136918e-06,
9732,whod,,1.7211350664031075e-05,
9733,youtube,,0.0,
9734,ballooning,,1.7211350664031075e-05,
9735,editor,,4.332169878499658e-05,
9736,temper,,1.4440566261665527e-05,
9737,cycles,,2.1019747105772236e-05,
9738,nursing_homes,,0.000260761685869684,0.9366610829817182
9739,significant,,0.0,0.3599410056670205
9740,oakes,,1.8928392555023036e-05,
9741,covid19flhealthgov,,0.0,
9742,promises,,0.0,0.057071574865915645
9743,champions,,0.0,
9744,arrangement,,1.7211350664031075e-05,
9745,easy,,0.0,0.8128980317559603
9746,postponement,,8.407898842308895e-05,
9747,stabilizing,,2.7843520483955442e-05,
9748,state,,0.0,0.34187159809073453
9749,measure,,0.0,0.08504356144999826
9750,jrotc,,3.9948139660795276e-05,
9751,responded,,0.0,
9752,detailing,,0.0,
9753,mix,,2.0104431333434874e-05,
9754,trusts,,0.0,
9755,recent,,0.0,0.3624782731239876
9756,ill,,0.0,0.01388841823330127
9757,resorting,,2.1142043372810486e-05,
9758,jill,,0.0,
9759,infected,,0.0,0.434812458055061
9760,cove,,3.127760426593936e-05,
9761,ninetysix,,0.0,0.05114200977431695
9762,generosity,,0.0,
9763,operate,,0.0,0.7161183133675658
9764,surrogate,,6.943950656784454e-05,
9765,colorado,,0.0,0.31350110381359225
9766,administered,,0.0,
9767,websites,,0.0,
9768,sch,,4.124647470624536e-05,
9769,accusing,,6.015873678927042e-05,
9770,passionately,,8.418519002136918e-06,
9771,iditarod,,8.418519002136918e-06,
9772,pero,,2.0104431333434874e-05,
9773,answering,,0.0,1.0727932573062984
9774,critics,,0.0,
9775,extra,,0.0,0.2582852197420856
9776,surgery,,0.0,
9777,differed,,2.1142043372810486e-05,
9778,corona,,0.0,0.2181909240092676
9779,year,,0.0,0.46586032336296446
9780,remaining,,0.0,0.8673492830914894
9781,rage,,2.1019747105772236e-05,
9782,communities_safe,,0.0,0.7378583000039718
9783,recipe,,1.0509873552886118e-05,
9784,ferry,,1.0509873552886118e-05,
9785,trading,,4.874097132268943e-05,
9786,uniform,,0.0,
9787,definition,,0.0,
9788,ensuring,,0.0,0.5229458107696402
9789,excellent,,0.0,0.41243589956934384
9790,happiness,,4.332169878499658e-05,
9791,entitled,,0.0,
9792,𝗮𝗻𝗱,,7.89043084194726e-05,
9793,responsibility,,0.0,0.12092304685244863
9794,authorizations,,2.9438266107909154e-05,
9795,startup,,1.7211350664031075e-05,
9796,burrito,,2.2859085263802447e-05,
9797,credibility,,0.0,
9798,flulike,,4.203949421154447e-05,
9799,commerces,,2.2859085263802447e-05,
9800,il03,,1.0509873552886118e-05,
9801,statelocal,,0.0,
9802,hcps,,6.214392554497935e-05,
9803,wmata,,4.7825655550352063e-05,
9804,approaching,,1.4440566261665527e-05,
9805,saint,,2.0104431333434874e-05,
9806,reevaluated,,1.7211350664031075e-05,
9807,applauds,,1.6837038004273836e-05,
9808,ninetysixth,,3.729965152546797e-05,
9809,focusing,,0.0,
9810,medtwitter,,1.7211350664031075e-05,
9811,lived,,0.0,
9812,notes,,0.0,
9813,hungry,,0.0,
9814,leaks,,3.127760426593936e-05,
9815,tears,,0.0,
9816,provisions,,0.0,0.3052477866924936
9817,weinsteins,,1.7211350664031075e-05,
9818,lip,,1.7211350664031075e-05,
9819,approving,,0.0,
9820,escalating,,1.0509873552886118e-05,
9821,albence,,3.1529620658658354e-05,
9822,negligence,,0.0,
9823,slow_spread,,0.0010089478610770673,0.14154233405518424
9824,coaches,,6.701477111144958e-06,
9825,weathering,,1.7211350664031075e-05,
9826,struggling,,0.0,0.7671683137396345
9827,woman,,0.0,0.6332714908168737
9828,work_together,,0.0,0.36877640450944893
9829,modeling,,8.418519002136918e-06,
9830,alabamians,,2.1019747105772236e-05,
9831,donates,,1.7211350664031075e-05,
9832,gonna,,0.0,0.5619676335403077
9833,million_six,,0.0002207073446106085,0.8002291760005226
9834,baptist,,0.0,
9835,nearly,,0.0,0.10115243034897828
9836,eli,,1.8928392555023036e-05,
9837,texts,,0.0,
9838,appointing,,3.729965152546797e-05,
9839,backup,,2.1019747105772236e-05,
9840,outlet,,2.1019747105772236e-05,
9841,buys,,1.4440566261665527e-05,
9842,age,,0.0,0.29003391805666584
9843,destroyers,,6.446374215780706e-05,
9844,corn,,0.0,
9845,schumer,,0.0,1.8276340068715835
9846,recently,,0.0,0.6339411331653968
9847,heart,,0.0,0.01047097004338911
9848,bravery,,7.220283130832763e-05,
9849,alert,,0.0,1.0864921016644602
9850,neighbors,,0.0,0.016612982454088307
9851,income,,0.0,1.3389911276527395
9852,𝗥𝗲𝘀𝗶𝗱𝗲𝗻𝘁𝘀,,1.7211350664031075e-05,
9853,twins,,1.4440566261665527e-05,
9854,synagogue,,2.7346911557159954e-05,
9855,camera,,8.178871827876088e-05,
9856,safest,,1.4440566261665527e-05,
9857,schoolbreakfast,,4.81146422702132e-05,
9858,embajadora,,1.8928392555023036e-05,
9859,loo,,2.1142043372810486e-05,
9860,reasons,,0.0,0.24037883898462967
9861,bil,,0.0,
9862,hires,,2.2859085263802447e-05,
9863,grocery_stores,,0.00024095890929643507,0.5619676335403074
9864,mariners,,6.701477111144958e-06,
9865,affirming,,2.2859085263802447e-05,
9866,interruption,,6.88454026561243e-05,
9867,railday2020,,9.38328127978181e-05,
9868,100m,,2.1142043372810486e-05,
9869,covid19us,,2.0104431333434874e-05,
9870,truck,,0.0,
9871,gilead,,2.7346911557159954e-05,
9872,taco,,2.1142043372810486e-05,
9873,pretending,,0.0,
9874,caused,,0.0,0.320421546658166
9875,closures,,0.0,0.42967253557563445
9876,diversify,,2.5255557006410757e-05,
9877,tele,,0.0,
9878,isaiah,,8.418519002136918e-06,
9879,rise,,0.0,0.4945263527447751
9880,demócrata,,2.2859085263802447e-05,
9881,property,,0.0,
9882,publicly,,0.0,0.17897538128420168
9883,donald,,0.0,
9884,mine,,0.0,0.19180416883607262
9885,alienating,,2.2859085263802447e-05,
9886,purdue,,6.446374215780706e-05,
9887,indicted,,1.0509873552886118e-05,
9888,mortgages,,1.0509873552886118e-05,
9889,position,,0.0,0.9487406086363195
9890,multibillion,,6.214392554497935e-05,
9891,odd,,2.5255557006410757e-05,
9892,element,,2.8881132523331054e-05,
9893,hollister,,2.1019747105772236e-05,
9894,populations,,0.0,
9895,depression,,0.0,
9896,hosted,,0.0,0.5280660818646263
9897,computer,,0.0,
9898,enforce,,0.0,
9899,raid,,3.127760426593936e-05,
9900,strengthen,,0.0,0.5664976182774832
9901,wishes,,0.0,
9902,imposter,,4.571817052760489e-05,
9903,promoting,,0.0,0.1639693698426285
9904,defers,,2.7721224216917193e-05,
9905,authorization,,0.0,
9906,declared,,0.0,0.5821703408578268
9907,whelan,,3.969612326807628e-05,
9908,ca39,,7.220283130832763e-05,
9909,react,,0.0,
9910,forwarded,,1.7211350664031075e-05,
9911,asistencia,,3.45449975951004e-05,
9912,upgraded,,1.0509873552886118e-05,
9913,see,,0.0,0.23388918904756342
9914,npt,,5.4136689529741815e-05,
9915,avoid_touching,,0.0,0.0396123534941473
9916,reschedule,,0.0,
9917,root,,0.0,
9918,returned,,0.0,0.23654523310567954
9919,pulse,,5.361181688915966e-05,
9920,results,,0.0,0.37509026021049224
9921,elevate,,0.0,
9922,trails,,0.0,
9923,latest_information,,0.0004939640569856476,0.05379288340421779
9924,selfquarantined,,0.0,
9925,boys,,0.0,0.7161183133675658
9926,technique,,2.1019747105772236e-05,
9927,beer,,0.0,
9928,tragedies,,6.701477111144958e-06,
9929,opeds,,2.2859085263802447e-05,
9930,status,,0.0,0.11176663159075165
9931,create,,0.0,0.1003322539650885
9932,mitigate,,0.0,0.2926346997567231
9933,counterfeit,,3.367407600854767e-05,
9934,kudos,,0.0,0.40781695371304916
9935,collapse,,1.0509873552886118e-05,
9936,raided,,3.969612326807628e-05,
9937,tienen,,2.7843520483955442e-05,
9938,advocated,,0.0,
9939,strengthened,,0.0,
9940,medicare,,0.0,0.2804758483820977
9941,treatment,,0.0,0.03164995167260461
9942,treatments,,0.0,1.104291924365669
9943,roy,,1.6837038004273836e-05,
9944,days,,0.0,0.2521272200998878
9945,reason,,0.0,0.2077196241419721
9946,pedro,,1.4440566261665527e-05,
9947,brewing,,3.127760426593936e-05,
9948,testing_capacity,,0.00013662835618751955,0.657272642916417
9949,replace,,0.0,
9950,deception,,4.81146422702132e-05,
9951,artemis,,0.0,
9952,thinking,,0.0,0.03765348900881423
9953,smithsonianedu,,4.493257488094827e-05,
9954,principled,,0.0,
9955,every,,0.0,0.13308612529021926
9956,deserves,,0.0,0.8550983862463366
9957,ppl,,0.0,0.45276834157531565
9958,mick,,0.00010348043557426701,
9959,trends,,1.4440566261665527e-05,
9960,deadline,,0.0,0.24747430363786987
9961,unbiased,,2.3912827775176032e-05,
9962,lost,,0.0,0.2942191742641422
9963,conversation,,0.0,0.09437074432513685
9964,juan,,0.0,
9965,conway,,3.127760426593936e-05,
9966,rescheduling,,5.163405199209323e-05,
9967,ridicule,,1.7211350664031075e-05,
9968,gianforte,,3.729965152546797e-05,
9969,unchecked,,0.0,
9970,ignored,,0.0,
9971,speeches,,0.0,
9972,failings,,1.0509873552886118e-05,
9973,biodiversity,,2.1142043372810486e-05,
9974,authority,,0.0,0.09934411159219445
9975,priced,,1.0509873552886118e-05,
9976,flower,,4.898556385676593e-05,
9977,outofpocket,,0.0,0.6489790105299373
9978,parttime,,1.0509873552886118e-05,
9979,inconsistencies,,2.1019747105772236e-05,
9980,mobileofficehours,,2.2859085263802447e-05,
9981,covid19ga,,2.7721224216917193e-05,
9982,supreme,,0.0,
9983,hispanic,,0.0,
9984,cosponsors,,0.0,
9985,catastrophic,,0.0,
9986,worry,,0.0,0.7084949120544614
9987,accidentally,,6.446374215780706e-05,
9988,todo,,1.4440566261665527e-05,
9989,transparent,,0.0,0.13452361871336804
9990,make,,0.0,0.1893433358330995
9991,msppc20,,4.571817052760489e-05,
9992,airlines,,0.0,0.9113381045692127
9993,fellow,,0.0,0.32080557672341964
9994,explaining,,0.0,
9995,focus,,0.0,0.0258190313618115
9996,preaching,,1.6837038004273836e-05,
9997,collaborative,,1.0509873552886118e-05,
9998,daytoday,,4.203949421154447e-05,
9999,robocallers,,3.729965152546797e-05,
10000,swat,,1.0509873552886118e-05,
10001,impacted,,0.0,0.08012954664756915
10002,transferred,,1.3402954222289915e-05,
10003,eightyseven,,4.203949421154447e-05,
10004,incluye,,1.0509873552886118e-05,
10005,network,,0.0,0.744289190334262
10006,souls,,4.898556385676593e-05,
10007,private,,0.0,0.17200671196810838
10008,ratification,,7.576667101923226e-05,
10009,interestfree,,2.7721224216917193e-05,
10010,moynihan,,3.442270132806215e-05,
10011,formally,,0.0,
10012,llamado,,4.228408674562097e-05,
10013,exception,,3.350738555572479e-05,
10014,assume,,1.4440566261665527e-05,
10015,daylight,,6.943950656784454e-05,
10016,peters,,1.8928392555023036e-05,
10017,thousand_two,,0.0007318502366023001,0.4676517836408507
10018,covid19and,,9.07804655342339e-05,
10019,rebuilding,,0.0,
10020,pass_bipartisan,,0.00033371713972773543,0.510674339152757
10021,trip,,0.0,0.6911793650203139
10022,amended,,1.0509873552886118e-05,
10023,contributed,,0.0,
10024,house_floor,,0.0,0.07560969586482685
10025,rational,,6.595232198672051e-05,
10026,wash,,0.0,
10027,impeached,,2.1142043372810486e-05,
10028,reserve,,0.0,0.23654523310567954
10029,admission,,3.969612326807628e-05,
10030,improvement,,0.0,
10031,first,,0.0,0.093056303693181
10032,jerry,,2.8881132523331054e-05,
10033,mexican,,0.0,0.6489790105299373
10034,recording,,0.00013205177732583272,
10035,pushes,,3.1529620658658354e-05,
10036,scrub,,1.0509873552886118e-05,
10037,monster,,6.701477111144958e-06,
10038,amazed,,0.0,
10039,verse,,3.8231097769803315e-05,
10040,ia01,,1.0509873552886118e-05,
10041,visited,,0.0,0.33882408222609767
10042,mild,,0.0,0.13117954701963785
10043,swabbed,,1.0509873552886118e-05,
10044,outlawed,,2.2859085263802447e-05,
10045,strikes,,0.0,
10046,forging,,1.8928392555023036e-05,
10047,exempted,,9.748194264537887e-05,
10048,claim,,0.0,0.10062206703768671
10049,cisneros,,1.0509873552886118e-05,
10050,dispel,,1.0509873552886118e-05,
10051,innocent,,0.0,
10052,foresight,,3.1529620658658354e-05,
10053,marchers,,0.00012148484154683716,
10054,evita,,5.5687040967910885e-05,
10055,making,,0.0,0.16485276212622568
10056,pioneer,,1.0509873552886118e-05,
10057,misogyny,,2.8881132523331054e-05,
10058,govs,,8.418519002136918e-06,
10059,murder,,0.0,
10060,trope,,2.2859085263802447e-05,
10061,step,,0.0,0.27940066175529704
10062,dead,,0.0,
10063,deferring,,4.874097132268943e-05,
10064,rope,,1.7211350664031075e-05,
10065,valiantly,,2.2859085263802447e-05,
10066,npr,,0.0,
10067,embarrassed,,0.0,
10068,masterful,,1.7211350664031075e-05,
10069,councilman,,6.311234211645683e-05,
10070,responsibly,,0.0,0.3612969380781564
10071,creciente,,1.8928392555023036e-05,
10072,ada,,1.0509873552886118e-05,
10073,40mil,,1.7211350664031075e-05,
10074,applied,,0.0,
10075,hospitalizations,,6.305924131731671e-05,
10076,forest,,0.0,0.5619676335403074
10077,protection,,0.0,0.10520923104459248
10078,hundred_fiftysix,,0.00018460114509026332,
10079,silly,,1.0509873552886118e-05,
10080,disclosure,,0.0,
10081,freezes,,2.3912827775176032e-05,
10082,participated,,0.0,
10083,económicos,,2.7843520483955442e-05,
10084,neighborhood,,7.356911487020283e-05,
10085,diligent,,0.0,
10086,forward,,0.0,0.0027983803714308445
10087,bully,,1.7211350664031075e-05,
10088,paycheck,,9.458886197597506e-05,
10089,mobilized,,0.0,
10090,homestead,,8.418519002136918e-06,
10091,así,,4.571817052760489e-05,
10092,craig,,3.367407600854767e-05,
10093,move,,0.0,0.014769195175226306
10094,grabandgo,,0.0002133848184319096,
10095,economy,,0.0,0.5192682078664778
10096,randy,,8.418519002136918e-06,
10097,realworld,,1.0509873552886118e-05,
10098,roger,,0.0,
10099,compensation,,0.0,0.06949114844251328
10100,demographics,,0.00012231008619289227,
10101,hammered,,9.458886197597506e-05,
10102,sadness,,3.127760426593936e-05,
10103,force,,0.0,1.1734367830859858
10104,theories,,0.0,
10105,hardest,,0.0,0.2518127052364681
10106,evolves,,3.1529620658658354e-05,
10107,virginia,,0.0,1.2151930362665946
10108,psl,,2.3912827775176032e-05,
10109,detainees,,1.0509873552886118e-05,
10110,repmeuser,,1.8928392555023036e-05,
10111,auto,,0.0,
10112,virology,,1.8928392555023036e-05,
10113,warns,,0.0,
10114,onthisday,,1.0509873552886118e-05,
10115,rejected,,0.0,
10116,aids,,5.892963301495842e-05,
10117,obama,,0.0,0.10998250979725031
10118,higgins,,2.7346911557159954e-05,
10119,susceptible,,7.371624822259453e-05,
10120,federal_government,,0.0,0.32080557672341964
10121,avoid_large,,0.0003815427952780875,0.4284362409157849
10122,shelter,,0.0,
10123,afterwards,,2.9438266107909154e-05,
10124,awake,,2.1142043372810486e-05,
10125,caldwell,,2.2859085263802447e-05,
10126,internationalwomensday,,0.002528446058831809,0.7585753500168025
10127,across_country,,0.0,0.5009265725257228
10128,crap,,0.0,
10129,jacinto,,1.4440566261665527e-05,
10130,correctly,,2.1019747105772236e-05,
10131,illegal,,0.0,1.0893225592575089
10132,riders,,4.332169878499658e-05,
10133,collective,,0.0,
10134,winning,,0.0,0.10998250979725031
10135,techniques,,8.418519002136918e-06,
10136,extends,,3.1529620658658354e-05,
10137,exploiting,,1.4440566261665527e-05,
10138,demonstration,,0.0,
10139,caregiver,,0.0,
10140,polis,,1.4440566261665527e-05,
10141,failing,,0.0,
10142,unlikely,,8.418519002136918e-06,
10143,sean,,0.0,
10144,forefront,,0.0,
10145,coins,,2.2859085263802447e-05,
10146,nonpartisan,,0.0,
10147,curbing,,2.1019747105772236e-05,
10148,legislating,,0.0,
10149,profile,,3.1529620658658354e-05,
10150,hatch,,2.1142043372810486e-05,
10151,witness,,4.209259501068459e-05,
10152,tin,,2.1142043372810486e-05,
10153,enforcement,,0.0,
10154,direction,,0.0,0.8197967428424074
10155,prek,,0.0,
10156,remind,,0.0,0.2518127052364681
10157,switch,,2.1019747105772236e-05,
10158,opioidworkforceact,,3.729965152546797e-05,
10159,toy,,2.9438266107909154e-05,
10160,chin,,5.254936776443059e-05,
10161,instrument,,8.418519002136918e-06,
10162,risk_exposure,,0.00016724266107384053,
10163,pay_bills,,0.0003308240590583316,0.6673281491981338
10164,opportunities,,0.0,0.13117954701963766
10165,enriching,,1.8928392555023036e-05,
10166,equipo,,2.8881132523331054e-05,
10167,invest,,0.0,0.41886161947141887
10168,legislature,,0.0,
10169,director,,0.0,0.021480629763213372
10170,struggle,,0.0,
10171,check,,0.0,0.3217756657243147
10172,thanksgiving,,2.9438266107909154e-05,
10173,communities,,0.0,0.4716121848569477
10174,designed,,0.0,0.017850861712634482
10175,jeopardizing,,2.1019747105772236e-05,
10176,profit,,2.1019747105772236e-05,
10177,determines,,1.4440566261665527e-05,
10178,combatir,,1.0509873552886118e-05,
10179,pledge,,0.0,0.8984398701615204
10180,cares,,0.0,0.051142009774316835
10181,streamlining,,6.701477111144958e-06,
10182,era,,0.0,0.08239455327842136
10183,trafficked,,4.493257488094827e-05,
10184,leverage,,0.0,
10185,facing,,0.0,0.29697180186238187
10186,necesitan,,1.0509873552886118e-05,
10187,initial,,0.0,0.4709958553345809
10188,afloat,,0.0,
10189,saves,,1.0509873552886118e-05,
10190,sanders,,0.0,0.6463435723842266
10191,document,,0.0,
10192,ensures,,0.0,0.051142009774316835
10193,underprepared,,1.7211350664031075e-05,
10194,participation,,0.0,
10195,husbands,,6.701477111144958e-06,
10196,mañana,,1.0509873552886118e-05,
10197,sentenced,,0.0,
10198,recalls,,2.2859085263802447e-05,
10199,objectives,,2.7721224216917193e-05,
10200,worldwide,,0.0,0.4952762590416353
10201,relies,,0.0,
10202,copay,,2.1019747105772236e-05,
10203,noticed,,0.0,
10204,pocket,,0.0,
10205,lobbyist,,2.1019747105772236e-05,
10206,dedication,,0.0,0.0291631030555417
10207,amendments,,0.0,
10208,dale,,0.0,
10209,shall,,0.0,0.6360756056940294
10210,streets,,0.0,
10211,aoc,,0.0,
10212,applies,,6.88454026561243e-05,
10213,nefarious,,2.1142043372810486e-05,
10214,motorcycle,,1.8928392555023036e-05,
10215,coronavirusoutbreak,,0.0,0.5944642260166283
10216,exactly,,0.0,0.2071462582508982
10217,editorial,,0.0,0.7161183133675658
10218,familiarize,,2.1019747105772236e-05,
10219,instead,,0.0,0.1375693451184087
10220,slide,,6.701477111144958e-06,
10221,pictures,,0.0,
10222,air,,0.0,0.20814058815576628
10223,weird,,0.0,
10224,comprised,,1.7211350664031075e-05,
10225,koreas,,3.1529620658658354e-05,
10226,survey,,0.0,0.09196400429457191
10227,reactionary,,3.8231097769803315e-05,
10228,ellie,,2.2859085263802447e-05,
10229,fact,,0.0,0.2742855610885264
10230,justin,,1.3402954222289915e-05,
10231,donna,,0.0,
10232,wayne,,0.0,
10233,propia,,2.1142043372810486e-05,
10234,gained,,0.0,
10235,eighteenth,,0.0,
10236,police,,0.0,0.19424285341499023
10237,confront,,0.0,0.25254040402390515
10238,lowinterest,,7.356911487020283e-05,
10239,follow_guidelines,,0.0003996694617144559,0.6489790105299373
10240,terrible,,0.0,0.0023518456048848965
10241,commemorative,,0.0,
10242,intense,,0.0,
10243,uncertain,,0.0,0.12371270260915217
10244,cheerleading,,0.0,
10245,uskazakhstan,,2.2859085263802447e-05,
